1375.2,55.9
1375.3,55.74
1375.4,55.57
1375.5,55.39
1375.6,55.2
1375.7,55
1375.8,54.78
1375.9,54.55
1376,54.3
1376.1,54.04
1376.2,53.76
1376.3,53.46
1376.4,53.14
1376.5,52.8
1376.6,52.45
1376.7,52.07
1376.8,51.67
1376.9,51.25
1377,50.8
1377.1,50.33
1377.2,49.84
1377.3,49.33
1377.4,48.8
1377.5,48.27
1377.6,47.72
1377.7,47.17
1377.8,46.61
1377.9,46.05
1378,45.5
1378.1,44.95
1378.2,44.41
1378.3,43.87
1378.4,43.34
1378.5,42.81
1378.6,42.28
1378.7,41.76
1378.8,41.24
1378.9,40.72
1379,40.2
1379.1,39.68
1379.2,39.16
1379.3,38.65
1379.4,38.12
1379.5,37.6
1379.6,37.07
1379.7,36.54
1379.8,36
1379.9,35.45
1380,34.9
1380.1,34.34
1380.2,33.77
1380.3,33.21
1380.4,32.64
1380.5,32.09
1380.6,31.55
1380.7,31.03
1380.8,30.52
1380.9,30.05
1381,29.6
1381.1,29.19
1381.2,28.81
1381.3,28.47
1381.4,28.17
1381.5,27.91
1381.6,27.69
1381.7,27.52
1381.8,27.4
1381.9,27.32
1382,27.3
1382.1,27.33
1382.2,27.4
1382.3,27.52
1382.4,27.69
1382.5,27.89
1382.6,28.12
1382.7,28.38
1382.8,28.67
1382.9,28.97
1383,29.3
1383.1,29.64
1383.2,29.99
1383.3,30.35
1383.4,30.72
1383.5,31.09
1383.6,31.46
1383.7,31.83
1383.8,32.19
1383.9,32.55
1384,32.9
1384.1,33.24
1384.2,33.56
1384.3,33.88
1384.4,34.17
1384.5,34.45
1384.6,34.72
1384.7,34.97
1384.8,35.2
1384.9,35.41
1385,35.6
1385.1,35.77
1385.2,35.92
1385.3,36.06
1385.4,36.18
1385.5,36.28
1385.6,36.38
1385.7,36.47
1385.8,36.55
1385.9,36.63
1386,36.7
1386.1,36.77
1386.2,36.85
1386.3,36.93
1386.4,37.01
1386.5,37.09
1386.6,37.18
1386.7,37.27
1386.8,37.37
1386.9,37.48
1387,37.6
1387.1,37.73
1387.2,37.87
1387.3,38.02
1387.4,38.18
1387.5,38.35
1387.6,38.53
1387.7,38.73
1387.8,38.94
1387.9,39.16
1388,39.4
1388.1,39.65
1388.2,39.92
1388.3,40.2
1388.4,40.49
1388.5,40.79
1388.6,41.11
1388.7,41.44
1388.8,41.78
1388.9,42.14
1389,42.5
1389.1,42.88
1389.2,43.26
1389.3,43.65
1389.4,44.05
1389.5,44.46
1389.6,44.86
1389.7,45.27
1389.8,45.68
1389.9,46.09
1390,46.5
1390.1,46.9
1390.2,47.3
1390.3,47.69
1390.4,48.08
1390.5,48.45
1390.6,48.82
1390.7,49.18
1390.8,49.53
1390.9,49.87
1391,50.2
1391.1,50.51
1391.2,50.82
1391.3,51.11
1391.4,51.38
1391.5,51.65
1391.6,51.9
1391.7,52.14
1391.8,52.37
1391.9,52.59
1392,52.8
1392.1,53
1392.2,53.18
1392.3,53.36
1392.4,53.52
1392.5,53.68
1392.6,53.82
1392.7,53.95
1392.8,54.08
1392.9,54.19
1393,54.3
1393.1,54.4
1393.2,54.49
1393.3,54.56
1393.4,54.64
1393.5,54.7
1393.6,54.75
1393.7,54.8
1393.8,54.84
1393.9,54.87
1394,54.9
1394.1,54.92
1394.2,54.93
1394.3,54.94
1394.4,54.94
1394.5,54.94
1394.6,54.94
1394.7,54.93
1394.8,54.92
1394.9,54.91
1395,54.9
1395.1,54.89
1395.2,54.88
1395.3,54.86
1395.4,54.85
1395.5,54.83
1395.6,54.81
1395.7,54.79
1395.8,54.77
1395.9,54.74
1396,54.7
1396.1,54.66
1396.2,54.61
1396.3,54.56
1396.4,54.51
1396.5,54.45
1396.6,54.39
1396.7,54.32
1396.8,54.25
1396.9,54.18
1397,54.1
1397.1,54.02
1397.2,53.94
1397.3,53.85
1397.4,53.77
1397.5,53.68
1397.6,53.58
1397.7,53.49
1397.8,53.4
1397.9,53.3
1398,53.2
1398.1,53.1
1398.2,53
1398.3,52.89
1398.4,52.79
1398.5,52.68
1398.6,52.57
1398.7,52.46
1398.8,52.34
1398.9,52.22
1399,52.1
1399.1,51.97
1399.2,51.84
1399.3,51.71
1399.4,51.58
1399.5,51.44
1399.6,51.29
1399.7,51.15
1399.8,51
1399.9,50.85
1400,50.7
1400.1,50.55
1400.2,50.39
1400.3,50.23
1400.4,50.07
1400.5,49.91
1400.6,49.75
1400.7,49.59
1400.8,49.43
1400.9,49.26
1401,49.1
1401.1,48.94
1401.2,48.77
1401.3,48.61
1401.4,48.45
1401.5,48.28
1401.6,48.11
1401.7,47.94
1401.8,47.76
1401.9,47.58
1402,47.4
1402.1,47.21
1402.2,47.02
1402.3,46.82
1402.4,46.61
1402.5,46.39
1402.6,46.17
1402.7,45.94
1402.8,45.7
1402.9,45.46
1403,45.2
1403.1,44.93
1403.2,44.65
1403.3,44.36
1403.4,44.05
1403.5,43.73
1403.6,43.39
1403.7,43.02
1403.8,42.64
1403.9,42.23
1404,41.8
1404.1,41.34
1404.2,40.86
1404.3,40.36
1404.4,39.84
1404.5,39.3
1404.6,38.75
1404.7,38.19
1404.8,37.63
1404.9,37.07
1405,36.5
1405.1,35.94
1405.2,35.38
1405.3,34.82
1405.4,34.28
1405.5,33.74
1405.6,33.21
1405.7,32.69
1405.8,32.18
1405.9,31.68
1406,31.2
1406.1,30.73
1406.2,30.29
1406.3,29.86
1406.4,29.45
1406.5,29.07
1406.6,28.71
1406.7,28.39
1406.8,28.09
1406.9,27.83
1407,27.6
1407.1,27.41
1407.2,27.25
1407.3,27.13
1407.4,27.03
1407.5,26.96
1407.6,26.92
1407.7,26.89
1407.8,26.88
1407.9,26.88
1408,26.9
1408.1,26.92
1408.2,26.95
1408.3,26.99
1408.4,27.03
1408.5,27.08
1408.6,27.12
1408.7,27.17
1408.8,27.21
1408.9,27.26
1409,27.3
1409.1,27.34
1409.2,27.37
1409.3,27.4
1409.4,27.42
1409.5,27.45
1409.6,27.46
1409.7,27.48
1409.8,27.49
1409.9,27.5
1410,27.5
1410.1,27.5
1410.2,27.5
1410.3,27.5
1410.4,27.49
1410.5,27.48
1410.6,27.47
1410.7,27.45
1410.8,27.44
1410.9,27.42
1411,27.4
1411.1,27.38
1411.2,27.36
1411.3,27.33
1411.4,27.3
1411.5,27.27
1411.6,27.24
1411.7,27.21
1411.8,27.18
1411.9,27.14
1412,27.1
1412.1,27.06
1412.2,27.02
1412.3,26.97
1412.4,26.93
1412.5,26.89
1412.6,26.84
1412.7,26.8
1412.8,26.77
1412.9,26.73
1413,26.7
1413.1,26.67
1413.2,26.65
1413.3,26.64
1413.4,26.63
1413.5,26.63
1413.6,26.64
1413.7,26.67
1413.8,26.7
1413.9,26.74
1414,26.8
1414.1,26.87
1414.2,26.96
1414.3,27.06
1414.4,27.17
1414.5,27.31
1414.6,27.45
1414.7,27.61
1414.8,27.79
1414.9,27.99
1415,28.2
1415.1,28.43
1415.2,28.67
1415.3,28.93
1415.4,29.21
1415.5,29.49
1415.6,29.79
1415.7,30.11
1415.8,30.43
1415.9,30.76
1416,31.1
1416.1,31.45
1416.2,31.8
1416.3,32.17
1416.4,32.53
1416.5,32.9
1416.6,33.28
1416.7,33.66
1416.8,34.04
1416.9,34.42
1417,34.8
1417.1,35.18
1417.2,35.56
1417.3,35.94
1417.4,36.31
1417.5,36.68
1417.6,37.04
1417.7,37.39
1417.8,37.74
1417.9,38.07
1418,38.4
1418.1,38.71
1418.2,39.02
1418.3,39.31
1418.4,39.58
1418.5,39.84
1418.6,40.09
1418.7,40.32
1418.8,40.53
1418.9,40.72
1419,40.9
1419.1,41.06
1419.2,41.2
1419.3,41.32
1419.4,41.42
1419.5,41.51
1419.6,41.58
1419.7,41.63
1419.8,41.67
1419.9,41.69
1420,41.7
1420.1,41.69
1420.2,41.68
1420.3,41.64
1420.4,41.59
1420.5,41.52
1420.6,41.44
1420.7,41.33
1420.8,41.21
1420.9,41.06
1421,40.9
1421.1,40.71
1421.2,40.51
1421.3,40.28
1421.4,40.04
1421.5,39.78
1421.6,39.51
1421.7,39.23
1421.8,38.93
1421.9,38.62
1422,38.3
1422.1,37.97
1422.2,37.64
1422.3,37.31
1422.4,36.98
1422.5,36.66
1422.6,36.35
1422.7,36.06
1422.8,35.78
1422.9,35.53
1423,35.3
1423.1,35.1
1423.2,34.93
1423.3,34.78
1423.4,34.66
1423.5,34.56
1423.6,34.48
1423.7,34.41
1423.8,34.36
1423.9,34.33
1424,34.3
1424.1,34.28
1424.2,34.28
1424.3,34.28
1424.4,34.29
1424.5,34.31
1424.6,34.35
1424.7,34.39
1424.8,34.45
1424.9,34.52
1425,34.6
1425.1,34.69
1425.2,34.8
1425.3,34.93
1425.4,35.07
1425.5,35.22
1425.6,35.4
1425.7,35.59
1425.8,35.81
1425.9,36.04
1426,36.3
1426.1,36.58
1426.2,36.88
1426.3,37.19
1426.4,37.52
1426.5,37.85
1426.6,38.19
1426.7,38.52
1426.8,38.86
1426.9,39.18
1427,39.5
1427.1,39.8
1427.2,40.09
1427.3,40.36
1427.4,40.61
1427.5,40.85
1427.6,41.07
1427.7,41.28
1427.8,41.47
1427.9,41.64
1428,41.8
1428.1,41.94
1428.2,42.06
1428.3,42.17
1428.4,42.26
1428.5,42.34
1428.6,42.4
1428.7,42.44
1428.8,42.47
1428.9,42.49
1429,42.5
1429.1,42.49
1429.2,42.47
1429.3,42.44
1429.4,42.4
1429.5,42.35
1429.6,42.28
1429.7,42.2
1429.8,42.11
1429.9,42.01
1430,41.9
1430.1,41.78
1430.2,41.64
1430.3,41.5
1430.4,41.34
1430.5,41.17
1430.6,40.99
1430.7,40.79
1430.8,40.57
1430.9,40.34
1431,40.1
1431.1,39.84
1431.2,39.56
1431.3,39.26
1431.4,38.95
1431.5,38.61
1431.6,38.26
1431.7,37.88
1431.8,37.48
1431.9,37.05
1432,36.6
1432.1,36.12
1432.2,35.63
1432.3,35.11
1432.4,34.58
1432.5,34.04
1432.6,33.49
1432.7,32.94
1432.8,32.39
1432.9,31.84
1433,31.3
1433.1,30.77
1433.2,30.25
1433.3,29.73
1433.4,29.22
1433.5,28.7
1433.6,28.18
1433.7,27.65
1433.8,27.12
1433.9,26.57
1434,26
1434.1,25.42
1434.2,24.82
1434.3,24.22
1434.4,23.63
1434.5,23.05
1434.6,22.48
1434.7,21.95
1434.8,21.45
1434.9,21
1435,20.6
1435.1,20.26
1435.2,19.97
1435.3,19.73
1435.4,19.54
1435.5,19.39
1435.6,19.28
1435.7,19.19
1435.8,19.14
1435.9,19.11
1436,19.1
1436.1,19.1
1436.2,19.12
1436.3,19.15
1436.4,19.19
1436.5,19.25
1436.6,19.31
1436.7,19.39
1436.8,19.49
1436.9,19.59
1437,19.7
1437.1,19.82
1437.2,19.96
1437.3,20.09
1437.4,20.24
1437.5,20.38
1437.6,20.53
1437.7,20.68
1437.8,20.82
1437.9,20.97
1438,21.1
1438.1,21.23
1438.2,21.35
1438.3,21.46
1438.4,21.56
1438.5,21.65
1438.6,21.74
1438.7,21.82
1438.8,21.89
1438.9,21.95
1439,22
1439.1,22.04
1439.2,22.08
1439.3,22.11
1439.4,22.13
1439.5,22.14
1439.6,22.14
1439.7,22.14
1439.8,22.13
1439.9,22.12
1440,22.1
1440.1,22.07
1440.2,22.04
1440.3,22
1440.4,21.95
1440.5,21.89
1440.6,21.82
1440.7,21.74
1440.8,21.64
1440.9,21.53
1441,21.4
1441.1,21.25
1441.2,21.09
1441.3,20.92
1441.4,20.74
1441.5,20.55
1441.6,20.36
1441.7,20.17
1441.8,19.97
1441.9,19.78
1442,19.6
1442.1,19.43
1442.2,19.26
1442.3,19.11
1442.4,18.96
1442.5,18.82
1442.6,18.7
1442.7,18.58
1442.8,18.48
1442.9,18.38
1443,18.3
1443.1,18.23
1443.2,18.17
1443.3,18.11
1443.4,18.07
1443.5,18.04
1443.6,18.02
1443.7,18
1443.8,17.99
1443.9,17.99
1444,18
1444.1,18.01
1444.2,18.03
1444.3,18.06
1444.4,18.09
1444.5,18.12
1444.6,18.16
1444.7,18.19
1444.8,18.23
1444.9,18.26
1445,18.3
1445.1,18.33
1445.2,18.36
1445.3,18.39
1445.4,18.42
1445.5,18.44
1445.6,18.46
1445.7,18.48
1445.8,18.49
1445.9,18.5
1446,18.5
1446.1,18.5
1446.2,18.49
1446.3,18.47
1446.4,18.44
1446.5,18.4
1446.6,18.34
1446.7,18.26
1446.8,18.16
1446.9,18.04
1447,17.9
1447.1,17.73
1447.2,17.53
1447.3,17.31
1447.4,17.06
1447.5,16.78
1447.6,16.47
1447.7,16.15
1447.8,15.79
1447.9,15.41
1448,15
1448.1,14.57
1448.2,14.11
1448.3,13.63
1448.4,13.14
1448.5,12.63
1448.6,12.1
1448.7,11.56
1448.8,11.01
1448.9,10.46
1449,9.9
1449.1,9.34
1449.2,8.78
1449.3,8.22
1449.4,7.67
1449.5,7.12
1449.6,6.59
1449.7,6.06
1449.8,5.56
1449.9,5.07
1450,4.6
1450.1,4.15
1450.2,3.73
1450.3,3.33
1450.4,2.96
1450.5,2.61
1450.6,2.28
1450.7,1.97
1450.8,1.69
1450.9,1.43
1451,1.2
1451.1,0.99
1451.2,0.8
1451.3,0.64
1451.4,0.49
1451.5,0.37
1451.6,0.26
1451.7,0.17
1451.8,0.1
1451.9,0.04
1452,0
1452.1,0
1452.2,0
1452.3,0
1452.4,0
1452.5,0
1452.6,0
1452.7,0
1452.8,0
1452.9,0
1453,0
1453.1,0.01
1453.2,0.01
1453.3,0.02
1453.4,0.02
1453.5,0.02
1453.6,0.01
1453.7,0.01
1453.8,0.01
1453.9,0
1454,0
1454.1,0
1454.2,0
1454.3,0
1454.4,0
1454.5,0
1454.6,0
1454.7,0
1454.8,0
1454.9,0
1455,0
1455.1,0
1455.2,0
1455.3,0
1455.4,0
1455.5,0
1455.6,0
1455.7,0
1455.8,0
1455.9,0
1456,0
1456.1,0
1456.2,0
1456.3,0
1456.4,0
1456.5,0
1456.6,0
1456.7,0
1456.8,0
1456.9,0
1457,0
1457.1,0
1457.2,0
1457.3,0
1457.4,0
1457.5,0
1457.6,0
1457.7,0
1457.8,0
1457.9,0
1458,0
1458.1,0
1458.2,0
1458.3,0
1458.4,0
1458.5,0
1458.6,0
1458.7,0
1458.8,0
1458.9,0
1459,0
1459.1,0
1459.2,0
1459.3,0
1459.4,0
1459.5,0
1459.6,0
1459.7,0
1459.8,0
1459.9,0
1460,0
1460.1,0
1460.2,0
1460.3,0
1460.4,0
1460.5,0
1460.6,0
1460.7,0
1460.8,0
1460.9,0
1461,0
1461.1,0
1461.2,0
1461.3,0
1461.4,0
1461.5,0
1461.6,0
1461.7,0
1461.8,0
1461.9,0
1462,0
1462.1,0
1462.2,0
1462.3,0
1462.4,0
1462.5,0
1462.6,0
1462.7,0
1462.8,0
1462.9,0
1463,0
1463.1,0
1463.2,0
1463.3,0
1463.4,0
1463.5,0
1463.6,0
1463.7,0
1463.8,0
1463.9,0
1464,0
1464.1,0
1464.2,0
1464.3,0
1464.4,0
1464.5,0
1464.6,0
1464.7,0
1464.8,0
1464.9,0
1465,0
1465.1,0
1465.2,0
1465.3,0
1465.4,0
1465.5,0
1465.6,0
1465.7,0
1465.8,0
1465.9,0
1466,0
1466.1,0
1466.2,0
1466.3,0
1466.4,0
1466.5,0
1466.6,0
1466.7,0
1466.8,0
1466.9,0
1467,0
1467.1,0
1467.2,0
1467.3,0
1467.4,0
1467.5,0
1467.6,0
1467.7,0
1467.8,0
1467.9,0
1468,0
1468.1,0
1468.2,0
1468.3,0
1468.4,0
1468.5,0
1468.6,0
1468.7,0
1468.8,0
1468.9,0
1469,0
1469.1,0
1469.2,0
1469.3,0
1469.4,0
1469.5,0
1469.6,0
1469.7,0
1469.8,0
1469.9,0
1470,0
1470.1,0
1470.2,0
1470.3,0
1470.4,0
1470.5,0
1470.6,0
1470.7,0
1470.8,0
1470.9,0
1471,0
1471.1,0
1471.2,0
1471.3,0
1471.4,0
1471.5,0
1471.6,0
1471.7,0
1471.8,0
1471.9,0
1472,0
1472.1,0
1472.2,0
1472.3,0
1472.4,0
1472.5,0
1472.6,0
1472.7,0
1472.8,0
1472.9,0
1473,0
1473.1,0
1473.2,0
1473.3,0
1473.4,0
1473.5,0
1473.6,0
1473.7,0
1473.8,0
1473.9,0
1474,0
1474.1,0
1474.2,0
1474.3,0
1474.4,0
1474.5,0
1474.6,0
1474.7,0
1474.8,0
1474.9,0
1475,0
1475.1,0
1475.2,0
1475.3,0
1475.4,0
1475.5,0
1475.6,0
1475.7,0
1475.8,0
1475.9,0
1476,0
1476.1,0.01
1476.2,0.02
1476.3,0.03
1476.4,0.04
1476.5,0.05
1476.6,0.05
1476.7,0.05
1476.8,0.04
1476.9,0.02
1477,0
1477.1,0
1477.2,0
1477.3,0
1477.4,0
1477.5,0
1477.6,0
1477.7,0
1477.8,0
1477.9,0
1478,0
1478.1,0.13
1478.2,0.29
1478.3,0.48
1478.4,0.69
1478.5,0.92
1478.6,1.17
1478.7,1.42
1478.8,1.68
1478.9,1.94
1479,2.2
1479.1,2.45
1479.2,2.69
1479.3,2.92
1479.4,3.15
1479.5,3.37
1479.6,3.58
1479.7,3.79
1479.8,4
1479.9,4.2
1480,4.4
1480.1,4.6
1480.2,4.8
1480.3,4.99
1480.4,5.19
1480.5,5.38
1480.6,5.57
1480.7,5.76
1480.8,5.94
1480.9,6.12
1481,6.3
1481.1,6.48
1481.2,6.65
1481.3,6.82
1481.4,6.98
1481.5,7.14
1481.6,7.3
1481.7,7.46
1481.8,7.61
1481.9,7.76
1482,7.9
1482.1,8.04
1482.2,8.18
1482.3,8.31
1482.4,8.44
1482.5,8.57
1482.6,8.7
1482.7,8.83
1482.8,8.95
1482.9,9.08
1483,9.2
1483.1,9.32
1483.2,9.45
1483.3,9.57
1483.4,9.69
1483.5,9.82
1483.6,9.94
1483.7,10.06
1483.8,10.17
1483.9,10.29
1484,10.4
1484.1,10.51
1484.2,10.62
1484.3,10.73
1484.4,10.83
1484.5,10.94
1484.6,11.05
1484.7,11.16
1484.8,11.27
1484.9,11.38
1485,11.5
1485.1,11.62
1485.2,11.75
1485.3,11.88
1485.4,12.01
1485.5,12.15
1485.6,12.29
1485.7,12.44
1485.8,12.59
1485.9,12.74
1486,12.9
1486.1,13.06
1486.2,13.23
1486.3,13.39
1486.4,13.57
1486.5,13.74
1486.6,13.93
1486.7,14.11
1486.8,14.3
1486.9,14.5
1487,14.7
1487.1,14.91
1487.2,15.12
1487.3,15.34
1487.4,15.56
1487.5,15.79
1487.6,16.02
1487.7,16.26
1487.8,16.5
1487.9,16.75
1488,17
1488.1,17.26
1488.2,17.52
1488.3,17.79
1488.4,18.06
1488.5,18.33
1488.6,18.62
1488.7,18.9
1488.8,19.2
1488.9,19.5
1489,19.8
1489.1,20.11
1489.2,20.43
1489.3,20.75
1489.4,21.07
1489.5,21.4
1489.6,21.73
1489.7,22.07
1489.8,22.41
1489.9,22.75
1490,23.1
1490.1,23.45
1490.2,23.8
1490.3,24.15
1490.4,24.51
1490.5,24.87
1490.6,25.23
1490.7,25.59
1490.8,25.96
1490.9,26.33
1491,26.7
1491.1,27.08
1491.2,27.46
1491.3,27.84
1491.4,28.22
1491.5,28.6
1491.6,28.98
1491.7,29.37
1491.8,29.75
1491.9,30.12
1492,30.5
1492.1,30.87
1492.2,31.24
1492.3,31.61
1492.4,31.97
1492.5,32.33
1492.6,32.69
1492.7,33.04
1492.8,33.4
1492.9,33.75
1493,34.1
1493.1,34.45
1493.2,34.8
1493.3,35.14
1493.4,35.49
1493.5,35.83
1493.6,36.17
1493.7,36.5
1493.8,36.84
1493.9,37.17
1494,37.5
1494.1,37.83
1494.2,38.15
1494.3,38.47
1494.4,38.79
1494.5,39.1
1494.6,39.41
1494.7,39.71
1494.8,40.01
1494.9,40.31
1495,40.6
1495.1,40.89
1495.2,41.17
1495.3,41.45
1495.4,41.72
1495.5,41.99
1495.6,42.26
1495.7,42.52
1495.8,42.79
1495.9,43.04
1496,43.3
1496.1,43.55
1496.2,43.8
1496.3,44.05
1496.4,44.3
1496.5,44.54
1496.6,44.78
1496.7,45.02
1496.8,45.25
1496.9,45.48
1497,45.7
1497.1,45.92
1497.2,46.13
1497.3,46.34
1497.4,46.55
1497.5,46.75
1497.6,46.95
1497.7,47.14
1497.8,47.33
1497.9,47.52
1498,47.7
1498.1,47.88
1498.2,48.05
1498.3,48.22
1498.4,48.39
1498.5,48.55
1498.6,48.71
1498.7,48.86
1498.8,49.01
1498.9,49.16
1499,49.3
1499.1,49.44
1499.2,49.58
1499.3,49.71
1499.4,49.83
1499.5,49.96
1499.6,50.08
1499.7,50.19
1499.8,50.3
1499.9,50.4
1500,50.5
1500.1,50.59
1500.2,50.68
1500.3,50.76
1500.4,50.84
1500.5,50.92
1500.6,51
1500.7,51.07
1500.8,51.15
1500.9,51.22
1501,51.3
1501.1,51.38
1501.2,51.46
1501.3,51.54
1501.4,51.63
1501.5,51.71
1501.6,51.79
1501.7,51.87
1501.8,51.95
1501.9,52.03
1502,52.1
1502.1,52.17
1502.2,52.23
1502.3,52.29
1502.4,52.35
1502.5,52.41
1502.6,52.46
1502.7,52.52
1502.8,52.58
1502.9,52.64
1503,52.7
1503.1,52.76
1503.2,52.83
1503.3,52.9
1503.4,52.97
1503.5,53.04
1503.6,53.12
1503.7,53.19
1503.8,53.26
1503.9,53.33
1504,53.4
1504.1,53.47
1504.2,53.53
1504.3,53.6
1504.4,53.66
1504.5,53.72
1504.6,53.78
1504.7,53.84
1504.8,53.89
1504.9,53.95
1505,54
1505.1,54.05
1505.2,54.1
1505.3,54.16
1505.4,54.21
1505.5,54.26
1505.6,54.31
1505.7,54.35
1505.8,54.4
1505.9,54.45
1506,54.5
1506.1,54.55
1506.2,54.6
1506.3,54.64
1506.4,54.69
1506.5,54.74
1506.6,54.79
1506.7,54.84
1506.8,54.89
1506.9,54.95
1507,55
1507.1,55.05
1507.2,55.11
1507.3,55.17
1507.4,55.23
1507.5,55.29
1507.6,55.35
1507.7,55.41
1507.8,55.47
1507.9,55.54
1508,55.6
1508.1,55.67
1508.2,55.73
1508.3,55.8
1508.4,55.87
1508.5,55.93
1508.6,56.01
1508.7,56.08
1508.8,56.15
1508.9,56.22
1509,56.3
1509.1,56.38
1509.2,56.46
1509.3,56.54
1509.4,56.62
1509.5,56.71
1509.6,56.8
1509.7,56.89
1509.8,56.99
1509.9,57.09
1510,57.2
1510.1,57.31
1510.2,57.43
1510.3,57.55
1510.4,57.67
1510.5,57.8
1510.6,57.93
1510.7,58.07
1510.8,58.21
1510.9,58.35
1511,58.5
1511.1,58.65
1511.2,58.81
1511.3,58.97
1511.4,59.13
1511.5,59.3
1511.6,59.47
1511.7,59.65
1511.8,59.83
1511.9,60.01
1512,60.2
1512.1,60.39
1512.2,60.59
1512.3,60.79
1512.4,60.99
1512.5,61.2
1512.6,61.41
1512.7,61.63
1512.8,61.85
1512.9,62.07
1513,62.3
1513.1,62.53
1513.2,62.76
1513.3,63
1513.4,63.24
1513.5,63.48
1513.6,63.72
1513.7,63.97
1513.8,64.21
1513.9,64.45
1514,64.7
1514.1,64.94
1514.2,65.19
1514.3,65.43
1514.4,65.68
1514.5,65.92
1514.6,66.16
1514.7,66.4
1514.8,66.63
1514.9,66.87
1515,67.1
1515.1,67.33
1515.2,67.56
1515.3,67.78
1515.4,68
1515.5,68.22
1515.6,68.43
1515.7,68.63
1515.8,68.83
1515.9,69.02
1516,69.2
1516.1,69.37
1516.2,69.54
1516.3,69.7
1516.4,69.86
1516.5,70.01
1516.6,70.15
1516.7,70.29
1516.8,70.43
1516.9,70.57
1517,70.7
1517.1,70.83
1517.2,70.96
1517.3,71.09
1517.4,71.22
1517.5,71.34
1517.6,71.46
1517.7,71.58
1517.8,71.69
1517.9,71.8
1518,71.9
1518.1,72
1518.2,72.09
1518.3,72.17
1518.4,72.25
1518.5,72.33
1518.6,72.41
1518.7,72.48
1518.8,72.55
1518.9,72.63
1519,72.7
1519.1,72.77
1519.2,72.85
1519.3,72.93
1519.4,73
1519.5,73.07
1519.6,73.15
1519.7,73.21
1519.8,73.28
1519.9,73.34
1520,73.4
1520.1,73.45
1520.2,73.5
1520.3,73.54
1520.4,73.59
1520.5,73.62
1520.6,73.66
1520.7,73.7
1520.8,73.73
1520.9,73.76
1521,73.8
1521.1,73.84
1521.2,73.87
1521.3,73.91
1521.4,73.95
1521.5,73.98
1521.6,74.01
1521.7,74.04
1521.8,74.07
1521.9,74.09
1522,74.1
1522.1,74.11
1522.2,74.11
1522.3,74.11
1522.4,74.1
1522.5,74.09
1522.6,74.08
1522.7,74.06
1522.8,74.04
1522.9,74.02
1523,74
1523.1,73.98
1523.2,73.95
1523.3,73.93
1523.4,73.89
1523.5,73.86
1523.6,73.82
1523.7,73.78
1523.8,73.73
1523.9,73.67
1524,73.6
1524.1,73.52
1524.2,73.44
1524.3,73.35
1524.4,73.25
1524.5,73.14
1524.6,73.02
1524.7,72.9
1524.8,72.77
1524.9,72.64
1525,72.5
1525.1,72.35
1525.2,72.2
1525.3,72.05
1525.4,71.89
1525.5,71.72
1525.6,71.55
1525.7,71.37
1525.8,71.18
1525.9,70.99
1526,70.8
1526.1,70.6
1526.2,70.39
1526.3,70.18
1526.4,69.97
1526.5,69.75
1526.6,69.53
1526.7,69.3
1526.8,69.07
1526.9,68.84
1527,68.6
1527.1,68.36
1527.2,68.12
1527.3,67.88
1527.4,67.64
1527.5,67.4
1527.6,67.16
1527.7,66.92
1527.8,66.68
1527.9,66.44
1528,66.2
1528.1,65.97
1528.2,65.73
1528.3,65.51
1528.4,65.28
1528.5,65.06
1528.6,64.84
1528.7,64.62
1528.8,64.41
1528.9,64.2
1529,64
1529.1,63.8
1529.2,63.6
1529.3,63.41
1529.4,63.23
1529.5,63.04
1529.6,62.87
1529.7,62.69
1529.8,62.52
1529.9,62.36
1530,62.2
1530.1,62.05
1530.2,61.9
1530.3,61.75
1530.4,61.61
1530.5,61.48
1530.6,61.35
1530.7,61.23
1530.8,61.11
1530.9,61
1531,60.9
1531.1,60.8
1531.2,60.71
1531.3,60.63
1531.4,60.55
1531.5,60.48
1531.6,60.42
1531.7,60.35
1531.8,60.3
1531.9,60.25
1532,60.2
1532.1,60.16
1532.2,60.12
1532.3,60.08
1532.4,60.06
1532.5,60.03
1532.6,60.01
1532.7,60
1532.8,59.99
1532.9,59.99
1533,60
1533.1,60.01
1533.2,60.03
1533.3,60.06
1533.4,60.09
1533.5,60.13
1533.6,60.17
1533.7,60.22
1533.8,60.27
1533.9,60.33
1534,60.4
1534.1,60.47
1534.2,60.55
1534.3,60.63
1534.4,60.72
1534.5,60.81
1534.6,60.91
1534.7,61.02
1534.8,61.14
1534.9,61.27
1535,61.4
1535.1,61.54
1535.2,61.7
1535.3,61.86
1535.4,62.03
1535.5,62.21
1535.6,62.39
1535.7,62.58
1535.8,62.78
1535.9,62.99
1536,63.2
1536.1,63.42
1536.2,63.64
1536.3,63.87
1536.4,64.1
1536.5,64.34
1536.6,64.59
1536.7,64.83
1536.8,65.09
1536.9,65.34
1537,65.6
1537.1,65.86
1537.2,66.13
1537.3,66.4
1537.4,66.67
1537.5,66.95
1537.6,67.23
1537.7,67.51
1537.8,67.8
1537.9,68.1
1538,68.4
1538.1,68.71
1538.2,69.02
1538.3,69.33
1538.4,69.65
1538.5,69.97
1538.6,70.29
1538.7,70.62
1538.8,70.95
1538.9,71.27
1539,71.6
1539.1,71.93
1539.2,72.25
1539.3,72.58
1539.4,72.9
1539.5,73.23
1539.6,73.56
1539.7,73.89
1539.8,74.23
1539.9,74.56
1540,74.9
1540.1,75.24
1540.2,75.59
1540.3,75.94
